# This file contains the radial velocity of each shell as a function of time
# Author: Elvis Soares
# time(s)   Velocity[i](cm/s)
0.0767315  2.86142e+06  3.35986e+06  3.53038e+06  3.62121e+06  3.43199e+06  3.30229e+06  3.05313e+06  2.71593e+06  2.22075e+06  1.91807e+06  1.41842e+06  1.18144e+06  472963  570954  168661  -393710  -159849  -483709  -389715  -244531  -305700  144128  279663  421595  1.12092e+06  1.34959e+06  2.01268e+06  1.9907e+06  2.64676e+06  2.72188e+06  2.94717e+06  3.5493e+06  3.4897e+06  3.47758e+06  3.65471e+06  3.71772e+06  4.18974e+06  3.9262e+06  4.26139e+06  4.53187e+06  4.15195e+06  4.59991e+06  4.55659e+06  4.50782e+06  4.53596e+06  4.6375e+06  4.74722e+06  4.67341e+06  4.66922e+06  4.6001e+06  4.64105e+06  4.62265e+06  4.84192e+06  4.72641e+06  4.55281e+06  4.64664e+06  4.53724e+06  4.7555e+06  4.46327e+06  4.36144e+06  4.95059e+06  4.55497e+06  3.58213e+06  4.79951e+06  5.77548e+06  2.72263e+06  2.43682e+06  8.12196e+06  4.52955e+06  -2.55687e+06  8.29724e+06  9.70733e+06  -1.01263e+07  7.17833e+06  2.02217e+07  -4.55693e+07  -1.21111e+08  -1.58309e+08  -1.63223e+08  -1.62823e+08  -1.60956e+08  -1.56242e+08  -1.58551e+08  -1.5377e+08  -1.52069e+08  -1.50245e+08  -1.48536e+08  -1.44716e+08  -1.42194e+08  -1.42585e+08  -1.35567e+08  -1.36903e+08  -1.31657e+08  -1.29066e+08  -1.26737e+08  -1.22731e+08  -1.20179e+08  -1.16156e+08  -1.12703e+08  -1.09631e+08  -1.03817e+08  -1.02543e+08  -9.77665e+07  -7.58302e+07  -1.44354e+08  -2.11219e+08  -1.35903e+08  -2.20522e+07  -365896  1.26608e+08  -1.02509e+07  5.66182e+06  4.43619e+07  5.67471e+07  8.83929e+07  1.10924e+08  1.29807e+08  1.79684e+08  1.78332e+08  2.31522e+08  2.86037e+08  3.03737e+08  4.31833e+08  5.2668e+08  6.14698e+08  7.62546e+08  9.0401e+08  1.06687e+09  1.26795e+09  1.47031e+09  2.03176e+09  
0.0779357  2.85198e+06  3.3646e+06  3.57576e+06  3.71772e+06  3.48672e+06  3.563e+06  3.09856e+06  3.01073e+06  2.38064e+06  2.16547e+06  1.80805e+06  1.18994e+06  1.00845e+06  825910  154164  73931  -90362.1  -308749  -182496  -442664  -79387  6569.36  -56755.7  628191  638722  1.59664e+06  1.31036e+06  2.23538e+06  2.251e+06  2.58831e+06  3.14736e+06  3.43793e+06  3.24212e+06  3.54114e+06  3.50181e+06  3.9483e+06  3.89485e+06  3.97974e+06  4.52775e+06  4.08277e+06  4.4769e+06  4.59914e+06  4.46066e+06  4.52847e+06  4.57773e+06  4.79913e+06  4.68414e+06  4.72886e+06  4.66197e+06  4.6701e+06  4.68355e+06  4.81612e+06  4.88344e+06  4.62163e+06  4.73401e+06  4.60381e+06  4.78397e+06  4.7269e+06  4.34256e+06  4.90931e+06  4.925e+06  3.82029e+06  4.27348e+06  6.01839e+06  4.04672e+06  1.58992e+06  6.58605e+06  7.45056e+06  -1.56569e+06  3.12822e+06  1.33667e+07  -4.46351e+06  -4.58766e+06  2.55182e+07  -1.8316e+07  -9.53707e+07  -1.50897e+08  -1.60935e+08  -1.63316e+08  -1.60364e+08  -1.5658e+08  -1.57882e+08  -1.54037e+08  -1.52513e+08  -1.49345e+08  -1.49686e+08  -1.44481e+08  -1.428e+08  -1.42058e+08  -1.37478e+08  -1.35429e+08  -1.3408e+08  -1.28443e+08  -1.28231e+08  -1.23203e+08  -1.21269e+08  -1.17339e+08  -1.13918e+08  -1.10759e+08  -1.06571e+08  -1.0145e+08  -1.04504e+08  -7.94852e+07  -1.04137e+08  -1.83448e+08  -1.92156e+08  -7.4506e+07  -1.78657e+07  -4.01782e+07  1.32383e+08  3.08239e+07  -4.84998e+06  5.13772e+07  5.90351e+07  9.42645e+07  1.11128e+08  1.38265e+08  1.82928e+08  1.78152e+08  2.4655e+08  2.79011e+08  3.12417e+08  4.32631e+08  5.25288e+08  6.10574e+08  7.69397e+08  9.02694e+08  1.07668e+09  1.27687e+09  1.48676e+09  2.12128e+09  
0.0791332  2.83927e+06  3.35687e+06  3.63282e+06  3.75125e+06  3.61933e+06  3.68549e+06  3.27188e+06  3.12455e+06  2.67275e+06  2.36085e+06  2.09239e+06  1.3381e+06  1.55444e+06  848756  404880  462223  -69360.1  64806.5  -244961  -285048  -20111.2  -253134  82351.3  303751  880070  940323  1.50603e+06  1.81307e+06  2.11849e+06  2.56305e+06  3.22998e+06  3.01645e+06  3.37338e+06  3.29336e+06  3.73398e+06  3.81649e+06  3.68069e+06  4.40727e+06  4.05359e+06  4.27747e+06  4.56825e+06  4.45301e+06  4.51978e+06  4.49206e+06  4.76478e+06  4.71992e+06  4.76569e+06  4.68939e+06  4.71418e+06  4.72214e+06  4.79921e+06  4.99535e+06  4.69797e+06  4.79754e+06  4.6987e+06  4.78685e+06  4.90554e+06  4.44302e+06  4.81978e+06  5.17704e+06  4.2309e+06  3.86133e+06  5.81026e+06  5.31695e+06  1.74878e+06  4.47388e+06  8.958e+06  1.31018e+06  -949004  1.26236e+07  3.4929e+06  -1.05774e+07  1.86369e+07  6.0874e+06  -6.79063e+07  -1.36757e+08  -1.58582e+08  -1.62877e+08  -1.5992e+08  -1.57332e+08  -1.56407e+08  -1.55209e+08  -1.51908e+08  -1.49564e+08  -1.49658e+08  -1.45009e+08  -1.43116e+08  -1.41446e+08  -1.39485e+08  -1.3415e+08  -1.35835e+08  -1.28521e+08  -1.28921e+08  -1.24223e+08  -1.21912e+08  -1.18558e+08  -1.15004e+08  -1.11792e+08  -1.08758e+08  -1.0222e+08  -1.04654e+08  -9.34407e+07  -7.90202e+07  -1.46806e+08  -2.01668e+08  -1.37302e+08  -4.33797e+07  -2.42698e+07  -6.06592e+07  1.20647e+08  7.34024e+07  -8.30828e+06  5.34524e+07  6.4218e+07  9.83476e+07  1.11885e+08  1.47886e+08  1.8297e+08  1.81902e+08  2.59083e+08  2.72059e+08  3.23551e+08  4.32058e+08  5.23502e+08  6.09106e+08  7.74277e+08  9.02693e+08  1.08632e+09  1.28413e+09  1.50585e+09  2.20154e+09  
0.0803224  2.82243e+06  3.34303e+06  3.68969e+06  3.74333e+06  3.80586e+06  3.6962e+06  3.5279e+06  3.14075e+06  2.99492e+06  2.60187e+06  2.13316e+06  1.8985e+06  1.69196e+06  985793  871037  509321  324597  159098  -176543  39818.4  -277544  -165891  65386.8  242920  766261  635942  1.51384e+06  1.41371e+06  2.03111e+06  2.74876e+06  2.72463e+06  3.06742e+06  3.12554e+06  3.43759e+06  3.7305e+06  3.49512e+06  4.11965e+06  4.03693e+06  4.03549e+06  4.48615e+06  4.39215e+06  4.47326e+06  4.46438e+06  4.68211e+06  4.71764e+06  4.74339e+06  4.75076e+06  4.72645e+06  4.73975e+06  4.79965e+06  5.03107e+06  4.8304e+06  4.81832e+06  4.79475e+06  4.78408e+06  5.03332e+06  4.61765e+06  4.67147e+06  5.32181e+06  4.72374e+06  3.73471e+06  5.24081e+06  6.19825e+06  2.76194e+06  2.61607e+06  8.7264e+06  4.88991e+06  -2.53347e+06  8.40935e+06  1.05567e+07  -9.66927e+06  5.81615e+06  2.21851e+07  -4.04859e+07  -1.1555e+08  -1.54829e+08  -1.61047e+08  -1.60456e+08  -1.57285e+08  -1.55476e+08  -1.56086e+08  -1.51132e+08  -1.50426e+08  -1.48593e+08  -1.46512e+08  -1.42592e+08  -1.4158e+08  -1.40384e+08  -1.34333e+08  -1.35986e+08  -1.29999e+08  -1.28491e+08  -1.25796e+08  -1.22135e+08  -1.19903e+08  -1.15961e+08  -1.12782e+08  -1.102e+08  -1.04676e+08  -1.02209e+08  -1.03889e+08  -7.65079e+07  -1.10155e+08  -1.79603e+08  -1.83577e+08  -8.78064e+07  -2.9229e+07  -3.70921e+07  -6.39311e+07  9.63836e+07  1.09501e+08  1.17223e+06  4.91217e+07  7.24671e+07  1.00329e+08  1.14051e+08  1.57484e+08  1.80639e+08  1.89699e+08  2.67886e+08  2.66963e+08  3.35493e+08  4.30902e+08  5.21178e+08  6.10267e+08  7.76993e+08  9.04314e+08  1.09537e+09  1.29031e+09  1.52703e+09  2.27323e+09  
0.0815048  2.79999e+06  3.33239e+06  3.72353e+06  3.74531e+06  3.96274e+06  3.71256e+06  3.71805e+06  3.2265e+06  3.24229e+06  2.81588e+06  2.22528e+06  2.49476e+06  1.60079e+06  1.38782e+06  1.17261e+06  645342  728845  118577  206970  29145.6  -289190  -53797.8  -25248.4  448495  167012  1.04393e+06  823609  1.4989e+06  1.99927e+06  2.479e+06  2.5347e+06  2.88544e+06  3.05369e+06  3.60781e+06  3.32537e+06  3.80807e+06  4.044e+06  3.74372e+06  4.32963e+06  4.30394e+06  4.39352e+06  4.39085e+06  4.57388e+06  4.74009e+06  4.68607e+06  4.75854e+06  4.71528e+06  4.78691e+06  4.7661e+06  5.01831e+06  4.97347e+06  4.82213e+06  4.91084e+06  4.76788e+06  5.08631e+06  4.84169e+06  4.58931e+06  5.28432e+06  5.15651e+06  3.95765e+06  4.58179e+06  6.52009e+06  4.16716e+06  1.6463e+06  7.08981e+06  7.94737e+06  -1.46455e+06  3.1056e+06  1.39975e+07  -3.6274e+06  -5.4604e+06  2.56124e+07  -1.38796e+07  -8.97874e+07  -1.46709e+08  -1.58657e+08  -1.61222e+08  -1.56503e+08  -1.55631e+08  -1.55743e+08  -1.51327e+08  -1.50676e+08  -1.4776e+08  -1.47858e+08  -1.42022e+08  -1.42136e+08  -1.40205e+08  -1.35831e+08  -1.34796e+08  -1.32453e+08  -1.27561e+08  -1.27441e+08  -1.22309e+08  -1.20999e+08  -1.16986e+08  -1.13848e+08  -1.1101e+08  -1.07414e+08  -1.0122e+08  -1.06255e+08  -8.89529e+07  -8.29559e+07  -1.47895e+08  -1.94254e+08  -1.36671e+08  -6.04213e+07  -2.38212e+07  -5.03506e+07  -5.62616e+07  6.59402e+07  1.35026e+08  2.39654e+07  4.00245e+07  8.23236e+07  1.00802e+08  1.18015e+08  1.65932e+08  1.77235e+08  2.00866e+08  2.72539e+08  2.64967e+08  3.46903e+08  4.29816e+08  5.18341e+08  6.13747e+08  7.77693e+08  9.07618e+08  1.10349e+09  1.296e+09  1.54971e+09  2.33735e+09  
0.08268  2.77142e+06  3.3304e+06  3.71998e+06  3.79382e+06  4.02834e+06  3.814e+06  3.75992e+06  3.46208e+06  3.37281e+06  2.92604e+06  2.66428e+06  2.60859e+06  1.81382e+06  1.75528e+06  1.29782e+06  1.11195e+06  724332  459594  422639  -68984.2  -6412.11  -147044  224985  100097  363967  670836  752142  1.38882e+06  2.03493e+06  1.94254e+06  2.57822e+06  2.51697e+06  3.32146e+06  3.17396e+06  3.47163e+06  3.9566e+06  3.58945e+06  4.08905e+06  4.15302e+06  4.27375e+06  4.30309e+06  4.42804e+06  4.67777e+06  4.656e+06  4.76451e+06  4.67699e+06  4.77403e+06  4.74917e+06  4.99052e+06  5.04787e+06  4.86003e+06  4.98926e+06  4.79209e+06  5.0836e+06  5.03515e+06  4.60764e+06  5.14039e+06  5.47427e+06  4.35807e+06  4.08405e+06  6.31414e+06  5.56398e+06  1.73981e+06  4.79517e+06  9.55103e+06  1.54257e+06  -1.00332e+06  1.29229e+07  4.46631e+06  -1.06737e+07  1.75126e+07  9.46138e+06  -6.26841e+07  -1.31782e+08  -1.56107e+08  -1.60862e+08  -1.56189e+08  -1.55925e+08  -1.54724e+08  -1.52445e+08  -1.49903e+08  -1.47986e+08  -1.47975e+08  -1.42509e+08  -1.42065e+08  -1.40078e+08  -1.37416e+08  -1.33553e+08  -1.34481e+08  -1.27326e+08  -1.28364e+08  -1.23073e+08  -1.21529e+08  -1.18148e+08  -1.14827e+08  -1.1177e+08  -1.09415e+08  -1.02605e+08  -1.03764e+08  -1.01769e+08  -7.50565e+07  -1.14777e+08  -1.76669e+08  -1.76025e+08  -9.64644e+07  -4.22807e+07  -2.95059e+07  -5.71084e+07  -4.49571e+07  3.73832e+07  1.47205e+08  5.64034e+07  3.00929e+07  9.12342e+07  1.00993e+08  1.23664e+08  1.72335e+08  1.7425e+08  2.14122e+08  2.73346e+08  2.66671e+08  3.56855e+08  4.29225e+08  5.15182e+08  6.19037e+08  7.7673e+08  9.12491e+08  1.11049e+09  1.30159e+09  1.57353e+09  2.39449e+09  
0.0838475  2.73801e+06  3.33449e+06  3.68591e+06  3.88156e+06  4.01596e+06  3.9668e+06  3.72424e+06  3.77192e+06  3.39146e+06  3.0716e+06  3.20836e+06  2.41069e+06  2.35222e+06  1.88765e+06  1.57815e+06  1.45953e+06  757565  929721  363809  150782  69127.7  84579.4  148206  -9627.81  573532  131504  987993  1.31474e+06  1.59692e+06  1.96233e+06  2.05636e+06  2.81724e+06  2.91463e+06  3.06959e+06  3.76815e+06  3.50541e+06  3.77225e+06  4.07629e+06  4.07387e+06  4.17211e+06  4.26255e+06  4.55737e+06  4.59441e+06  4.69878e+06  4.69141e+06  4.74072e+06  4.71235e+06  4.89547e+06  5.10751e+06  4.9212e+06  4.99022e+06  4.88312e+06  5.01415e+06  5.20397e+06  4.7195e+06  4.93655e+06  5.62604e+06  4.86802e+06  3.88465e+06  5.6603e+06  6.6142e+06  2.76663e+06  2.75418e+06  9.28297e+06  5.27326e+06  -2.51354e+06  8.45523e+06  1.1398e+07  -9.15651e+06  4.55737e+06  2.38325e+07  -3.57016e+07  -1.10083e+08  -1.51871e+08  -1.59116e+08  -1.56948e+08  -1.55292e+08  -1.54305e+08  -1.53239e+08  -1.49091e+08  -1.48727e+08  -1.4708e+08  -1.44075e+08  -1.41074e+08  -1.40672e+08  -1.38063e+08  -1.33499e+08  -1.3495e+08  -1.28519e+08  -1.28063e+08  -1.24708e+08  -1.21519e+08  -1.1946e+08  -1.15635e+08  -1.12657e+08  -1.10485e+08  -1.05493e+08  -1.01056e+08  -1.07059e+08  -8.46103e+07  -8.69562e+07  -1.48541e+08  -1.88131e+08  -1.35015e+08  -7.35441e+07  -2.8787e+07  -4.21664e+07  -5.67398e+07  -3.46355e+07  1.58253e+07  1.4665e+08  9.17607e+07  2.51394e+07  9.62825e+07  1.0233e+08  1.30514e+08  1.76181e+08  1.73067e+08  2.27907e+08  2.71197e+08  2.72029e+08  3.64903e+08  4.29315e+08  5.12031e+08  6.25479e+08  7.74639e+08  9.18672e+08  1.11632e+09  1.30744e+09  1.59791e+09  2.4456e+09  
0.0850092  2.70235e+06  3.33592e+06  3.64448e+06  3.96792e+06  3.99119e+06  4.06959e+06  3.76671e+06  3.97746e+06  3.39519e+06  3.4024e+06  3.39044e+06  2.53111e+06  2.6808e+06  2.08079e+06  1.97028e+06  1.47633e+06  1.25687e+06  977534  518952  376467  174452  366037  -127823  388674  62633.3  419193  819479  1.27654e+06  1.23869e+06  1.7537e+06  1.99881e+06  2.68452e+06  2.5468e+06  3.36372e+06  3.41151e+06  3.4528e+06  3.94457e+06  3.87846e+06  4.0886e+06  4.02836e+06  4.37046e+06  4.50762e+06  4.58982e+06  4.65985e+06  4.67371e+06  4.73246e+06  4.77332e+06  5.07851e+06  4.96689e+06  5.00133e+06  4.96795e+06  4.91697e+06  5.31722e+06  4.8856e+06  4.79586e+06  5.57539e+06  5.34687e+06  4.02975e+06  4.88529e+06  7.01596e+06  4.27788e+06  1.68482e+06  7.50463e+06  8.44843e+06  -1.34272e+06  3.03909e+06  1.45593e+07  -2.76698e+06  -6.2263e+06  2.55088e+07  -9.65754e+06  -8.43568e+07  -1.42947e+08  -1.56808e+08  -1.57901e+08  -1.54058e+08  -1.54763e+08  -1.52913e+08  -1.4932e+08  -1.48764e+08  -1.46447e+08  -1.45531e+08  -1.40101e+08  -1.4143e+08  -1.37992e+08  -1.34564e+08  -1.34015e+08  -1.30825e+08  -1.26963e+08  -1.26619e+08  -1.21458e+08  -1.20654e+08  -1.1647e+08  -1.13642e+08  -1.10967e+08  -1.08245e+08  -1.00892e+08  -1.05592e+08  -9.84991e+07  -7.49144e+07  -1.18297e+08  -1.74216e+08  -1.69159e+08  -1.02605e+08  -5.42295e+07  -2.69358e+07  -5.2109e+07  -5.26439e+07  -2.71375e+07  3.24745e+06  1.35496e+08  1.23894e+08  3.01576e+07  9.55642e+07  1.05785e+08  1.37984e+08  1.77379e+08  1.74702e+08  2.40724e+08  2.67332e+08  2.8047e+08  3.7104e+08  4.30065e+08  5.09287e+08  6.32361e+08  7.72065e+08  9.25714e+08  1.12113e+09  1.31376e+09  1.6224e+09  2.49161e+09  
0.0861648  2.66706e+06  3.32588e+06  3.61867e+06  4.01487e+06  4.00361e+06  4.0678e+06  3.96585e+06  3.95293e+06  3.56099e+06  3.7602e+06  3.24684e+06  3.07025e+06  2.63605e+06  2.5407e+06  2.14398e+06  1.6329e+06  1.7191e+06  926456  832537  494555  550120  179611  237334  209161  -16042.1  642243  746095  916742  1.25934e+06  1.28666e+06  2.31521e+06  1.94636e+06  2.87545e+06  3.12989e+06  3.0873e+06  3.70778e+06  3.72158e+06  3.93338e+06  3.8705e+06  4.16762e+06  4.32223e+06  4.45152e+06  4.58721e+06  4.58403e+06  4.6935e+06  4.67701e+06  5.03121e+06  4.98024e+06  4.96055e+06  5.03182e+06  4.88878e+06  5.28912e+06  5.09076e+06  4.75028e+06  5.38116e+06  5.71442e+06  4.4144e+06  4.25752e+06  6.77072e+06  5.82797e+06  1.72134e+06  5.06799e+06  1.01052e+07  1.78106e+06  -1.07385e+06  1.31606e+07  5.41708e+06  -1.07136e+07  1.63675e+07  1.25138e+07  -5.76511e+07  -1.27185e+08  -1.54169e+08  -1.57692e+08  -1.53444e+08  -1.55108e+08  -1.52139e+08  -1.50343e+08  -1.47861e+08  -1.46782e+08  -1.4583e+08  -1.40302e+08  -1.4131e+08  -1.38208e+08  -1.35644e+08  -1.32952e+08  -1.32892e+08  -1.26335e+08  -1.27812e+08  -1.21988e+08  -1.2125e+08  -1.17613e+08  -1.14566e+08  -1.11476e+08  -1.09896e+08  -1.03172e+08  -1.01948e+08  -1.06749e+08  -8.06579e+07  -9.10173e+07  -1.49053e+08  -1.82422e+08  -1.32872e+08  -8.37945e+07  -3.61822e+07  -3.59593e+07  -5.52378e+07  -4.7493e+07  -2.28058e+07  -581862  1.16444e+08  1.4951e+08  4.65172e+07  8.9292e+07  1.11378e+08  1.45589e+08  1.76231e+08  1.79641e+08  2.51347e+08  2.63104e+08  2.91078e+08  3.75551e+08  4.31316e+08  5.07359e+08  6.38992e+08  7.69668e+08  9.33072e+08  1.12526e+09  1.32061e+09  1.64669e+09  2.53306e+09  
0.087314  2.63357e+06  3.30073e+06  3.61754e+06  4.01402e+06  4.04301e+06  4.02126e+06  4.21545e+06  3.7925e+06  3.93223e+06  3.86447e+06  3.26542e+06  3.46316e+06  2.73885e+06  2.88487e+06  2.23057e+06  2.1019e+06  1.71415e+06  1.26599e+06  923525  861934  651142  236740  549813  -144234  415192  499523  751101  680312  982175  1.54805e+06  1.64007e+06  2.13099e+06  2.7281e+06  2.74097e+06  3.21947e+06  3.52848e+06  3.71184e+06  3.76726e+06  3.90196e+06  4.18969e+06  4.27544e+06  4.41511e+06  4.49101e+06  4.60467e+06  4.58658e+06  4.88729e+06  5.0173e+06  4.93219e+06  5.02643e+06  4.87238e+06  5.19093e+06  5.29808e+06  4.75798e+06  5.15745e+06  5.87217e+06  4.94899e+06  3.95894e+06  6.02636e+06  6.98459e+06  2.75541e+06  2.88682e+06  9.78433e+06  5.67418e+06  -2.51476e+06  8.45168e+06  1.21846e+07  -8.62281e+06  3.37841e+06  2.51563e+07  -3.11756e+07  -1.05082e+08  -1.49459e+08  -1.56186e+08  -1.5393e+08  -1.54365e+08  -1.52097e+08  -1.50966e+08  -1.47072e+08  -1.47395e+08  -1.45274e+08  -1.41649e+08  -1.40119e+08  -1.39231e+08  -1.35907e+08  -1.32841e+08  -1.33593e+08  -1.27138e+08  -1.27626e+08  -1.23522e+08  -1.21084e+08  -1.19006e+08  -1.15317e+08  -1.12374e+08  -1.10501e+08  -1.0636e+08  -9.99105e+07  -1.07298e+08  -9.4491e+07  -7.57725e+07  -1.21211e+08  -1.72089e+08  -1.62479e+08  -1.07044e+08  -6.44766e+07  -2.84159e+07  -4.65215e+07  -5.3684e+07  -4.24022e+07  -2.10431e+07  2.15523e+06  9.41049e+07  1.66265e+08  7.25818e+07  7.95555e+07  1.18239e+08  1.52991e+08  1.73408e+08  1.87765e+08  2.59006e+08  2.5976e+08  3.02799e+08  3.78884e+08  4.32856e+08  5.06592e+08  6.44808e+08  7.68015e+08  9.40252e+08  1.12897e+09  1.32802e+09  1.67052e+09  2.57054e+09  
0.0884578  2.60175e+06  3.26293e+06  3.63537e+06  3.98173e+06  4.06457e+06  4.04295e+06  4.31069e+06  3.77403e+06  4.26888e+06  3.77265e+06  3.61058e+06  3.43869e+06  3.25848e+06  2.83056e+06  2.59223e+06  2.42031e+06  1.70656e+06  1.61559e+06  1.12952e+06  1.17257e+06  588484  756350  194378  254871  463854  541151  537603  638386  858383  1.50493e+06  1.21007e+06  2.39585e+06  2.20962e+06  2.68392e+06  3.21622e+06  3.31599e+06  3.63526e+06  3.63895e+06  4.03239e+06  4.07684e+06  4.28812e+06  4.32882e+06  4.44103e+06  4.51286e+06  4.6879e+06  4.9908e+06  4.88097e+06  5.0352e+06  4.88455e+06  5.01421e+06  5.40013e+06  4.89351e+06  4.94883e+06  5.78344e+06  5.51013e+06  4.0224e+06  5.12952e+06  7.44232e+06  4.35562e+06  1.67162e+06  7.88304e+06  8.95531e+06  -1.21925e+06  2.95554e+06  1.50381e+07  -1.94732e+06  -6.86976e+06  2.52363e+07  -5.78463e+06  -7.94795e+07  -1.39784e+08  -1.54211e+08  -1.54543e+08  -1.53005e+08  -1.52874e+08  -1.50514e+08  -1.47374e+08  -1.47206e+08  -1.4504e+08  -1.42926e+08  -1.38915e+08  -1.40337e+08  -1.35705e+08  -1.33623e+08  -1.32978e+08  -1.2915e+08  -1.26455e+08  -1.25568e+08  -1.20657e+08  -1.20307e+08  -1.15996e+08  -1.13467e+08  -1.10714e+08  -1.08969e+08  -1.00841e+08  -1.03581e+08  -1.05189e+08  -7.75407e+07  -9.50148e+07  -1.49529e+08  -1.76833e+08  -1.30577e+08  -9.16351e+07  -4.40592e+07  -3.28096e+07  -5.21777e+07  -5.01794e+07  -3.78757e+07  -2.06655e+07  8.47868e+06  7.30739e+07  1.73322e+08  1.0467e+08  6.97436e+07  1.24943e+08  1.59962e+08  1.69872e+08  1.98417e+08  2.63459e+08  2.58264e+08  3.14649e+08  3.8153e+08  4.34491e+08  5.07184e+08  6.49454e+08  7.67511e+08  9.46889e+08  1.13247e+09  1.33599e+09  1.69371e+09  2.60457e+09  
0.0895972  2.57055e+06  3.21833e+06  3.66054e+06  3.93398e+06  4.0521e+06  4.16426e+06  4.17738e+06  4.064e+06  4.29609e+06  3.82549e+06  3.91177e+06  3.43621e+06  3.67997e+06  2.83633e+06  3.01192e+06  2.46728e+06  2.02339e+06  1.68477e+06  1.66662e+06  1.07575e+06  996508  809160  190038  668708  454572  547893  378801  591682  1.06476e+06  763921  1.81076e+06  1.70584e+06  2.19289e+06  2.62298e+06  2.95314e+06  3.3059e+06  3.31202e+06  3.80096e+06  3.90539e+06  4.11531e+06  4.1758e+06  4.30753e+06  4.35139e+06  4.46617e+06  4.89473e+06  4.81982e+06  4.96861e+06  4.91348e+06  4.8949e+06  5.35884e+06  5.05388e+06  4.8008e+06  5.57975e+06  5.89045e+06  4.39922e+06  4.38915e+06  7.15642e+06  6.03855e+06  1.64387e+06  5.2817e+06  1.06039e+07  2.04577e+06  -1.13946e+06  1.33623e+07  6.27622e+06  -1.07106e+07  1.5278e+07  1.5175e+07  -5.32018e+07  -1.23325e+08  -1.51763e+08  -1.54087e+08  -1.5227e+08  -1.53382e+08  -1.49768e+08  -1.48376e+08  -1.4611e+08  -1.45681e+08  -1.43223e+08  -1.38806e+08  -1.40423e+08  -1.36059e+08  -1.34278e+08  -1.32195e+08  -1.31134e+08  -1.25528e+08  -1.2703e+08  -1.20844e+08  -1.20943e+08  -1.16964e+08  -1.14397e+08  -1.11112e+08  -1.10274e+08  -1.03918e+08  -1.0003e+08  -1.08285e+08  -9.00177e+07  -7.75665e+07  -1.23901e+08  -1.70029e+08  -1.55895e+08  -1.1047e+08  -7.25885e+07  -3.24143e+07  -4.17496e+07  -5.32145e+07  -4.58786e+07  -3.44021e+07  -2.03252e+07  1.55955e+07  5.66239e+07  1.71374e+08  1.37539e+08  6.45856e+07  1.29769e+08  1.66319e+08  1.66753e+08  2.10539e+08  2.6494e+08  2.59211e+08  3.25833e+08  3.83922e+08  4.36094e+08  5.09179e+08  6.52797e+08  7.68333e+08  9.52809e+08  1.13587e+09  1.34448e+09  1.7162e+09  2.63559e+09  
0.0907311  2.5387e+06  3.17359e+06  3.68197e+06  3.87402e+06  4.04207e+06  4.28135e+06  3.99307e+06  4.47776e+06  4.09536e+06  4.10733e+06  3.94195e+06  3.78491e+06  3.60567e+06  3.32246e+06  3.07449e+06  2.61438e+06  2.3154e+06  1.93372e+06  1.88946e+06  1.24702e+06  1.35992e+06  568662  799127  616149  703160  353755  403682  735978  706956  925973  1.60847e+06  1.46712e+06  2.08494e+06  2.51628e+06  2.75386e+06  3.04934e+06  3.33095e+06  3.68555e+06  3.89714e+06  4.04635e+06  4.1291e+06  4.22638e+06  4.27379e+06  4.63976e+06  4.76468e+06  4.84713e+06  4.91797e+06  4.77806e+06  5.23885e+06  5.24299e+06  4.71634e+06  5.27027e+06  6.04353e+06  4.99484e+06  3.94056e+06  6.35084e+06  7.30416e+06  2.68546e+06  2.94763e+06  1.02145e+07  6.0342e+06  -2.52192e+06  8.48096e+06  1.28748e+07  -8.11455e+06  2.33566e+06  2.61968e+07  -2.72173e+07  -1.00941e+08  -1.46874e+08  -1.52586e+08  -1.52484e+08  -1.52822e+08  -1.4984e+08  -1.48878e+08  -1.45223e+08  -1.46391e+08  -1.42893e+08  -1.39772e+08  -1.3936e+08  -1.37325e+08  -1.34134e+08  -1.32225e+08  -1.3197e+08  -1.25917e+08  -1.27104e+08  -1.22157e+08  -1.20675e+08  -1.18347e+08  -1.14973e+08  -1.12013e+08  -1.1045e+08  -1.07312e+08  -9.92009e+07  -1.05648e+08  -1.02374e+08  -7.53063e+07  -9.89723e+07  -1.50204e+08  -1.71135e+08  -1.28321e+08  -9.75345e+07  -5.13203e+07  -3.23287e+07  -4.8537e+07  -5.15886e+07  -4.14269e+07  -3.21235e+07  -1.90184e+07  2.14457e+07  4.65147e+07  1.61824e+08  1.66585e+08  6.79816e+07  1.31571e+08  1.71717e+08  1.65233e+08  2.22843e+08  2.6407e+08  2.62785e+08  3.35795e+08  3.86374e+08  4.37624e+08  5.12468e+08  6.54892e+08  7.70454e+08  9.57978e+08  1.13925e+09  1.3534e+09  1.73791e+09  2.66394e+09  
